32,1574373435.566434860,3657218235.566434860,0.00,0.00,-20.50,0.001338000,0.006477000,-0.106637000,0.00,0.00,-20.50
32,1574373435.982515810,3657218235.982515810,0.00,0.00,-20.50,0.001330000,0.006478000,-0.106647000,0.00,0.00,-20.50
32,1574373436.399413590,3657218236.399413580,0.00,0.00,-20.50,0.001331000,0.006476000,-0.106650000,0.00,0.00,-20.50
32,1574373436.816197390,3657218236.816197390,0.00,0.00,-20.50,0.001340000,0.006475000,-0.106648000,0.00,0.00,-20.50
32,1574373437.233057020,3657218237.233057020,0.00,0.00,-20.50,0.001343000,0.006474000,-0.106649000,0.00,0.00,-20.50
33,1574373443.418797970,3657218243.418797970,0.00,0.00,-21.00,0.000235000,0.006004000,-0.125230000,0.00,0.00,-21.00
33,1574373443.834346290,3657218243.834346290,0.00,0.00,-21.00,0.000235000,0.006002000,-0.125238000,0.00,0.00,-21.00
33,1574373444.250656600,3657218244.250656600,0.00,0.00,-21.00,0.000234000,0.006005000,-0.125235000,0.00,0.00,-21.00
33,1574373444.666908260,3657218244.666908260,0.00,0.00,-21.00,0.000235000,0.006002000,-0.125236000,0.00,0.00,-21.00
33,1574373445.083833690,3657218245.083833690,0.00,0.00,-21.00,0.000234000,0.006004000,-0.125236000,0.00,0.00,-21.00
34,1574373450.440279010,3657218250.440279010,0.00,0.00,-21.50,-0.001065000,0.005420000,-0.145506000,0.00,0.00,-21.50
34,1574373450.856295110,3657218250.856295110,0.00,0.00,-21.50,-0.001033000,0.005420000,-0.145502000,0.00,0.00,-21.50
34,1574373451.273071770,3657218251.273071760,0.00,0.00,-21.50,-0.001021000,0.005423000,-0.145498000,0.00,0.00,-21.50
34,1574373451.689967160,3657218251.689967150,0.00,0.00,-21.50,-0.001038000,0.005424000,-0.145503000,0.00,0.00,-21.50
34,1574373452.107221600,3657218252.107221600,0.00,0.00,-21.50,-0.001053000,0.005422000,-0.145507000,0.00,0.00,-21.50
35,1574373459.190701480,3657218259.190701480,0.00,0.00,-22.00,-0.003655000,0.004575000,-0.182065000,0.00,0.00,-22.00
35,1574373459.607481960,3657218259.607481960,0.00,0.00,-22.00,-0.003638000,0.004578000,-0.182098000,0.00,0.00,-22.00
35,1574373460.023994450,3657218260.023994440,0.00,0.00,-22.00,-0.003622000,0.004579000,-0.182135000,0.00,0.00,-22.00
35,1574373460.440671920,3657218260.440671920,0.00,0.00,-22.00,-0.003630000,0.004578000,-0.182134000,0.00,0.00,-22.00
35,1574373460.858639240,3657218260.858639240,0.00,0.00,-22.00,-0.003650000,0.004581000,-0.182132000,0.00,0.00,-22.00
36,1574373465.956154820,3657218265.956154820,0.00,0.00,-22.50,-0.007398000,0.003726000,-0.231090000,0.00,0.00,-22.50
36,1574373466.810324190,3657218266.810324190,0.00,0.00,-22.50,-0.007408000,0.003725000,-0.231090000,0.00,0.00,-22.50
36,1574373467.226121430,3657218267.226121420,0.00,0.00,-22.50,-0.007418000,0.003729000,-0.231090000,0.00,0.00,-22.50
36,1574373467.643740650,3657218267.643740650,0.00,0.00,-22.50,-0.007411000,0.003726000,-0.231090000,0.00,0.00,-22.50
36,1574373468.060747620,3657218268.060747620,0.00,0.00,-22.50,-0.007401000,0.003727000,-0.231090000,0.00,0.00,-22.50
37,1574373475.723075390,3657218275.723075390,0.00,0.00,-23.00,-0.014741000,0.002670000,-0.319420000,0.00,0.00,-23.00
37,1574373476.138432030,3657218276.138432020,0.00,0.00,-23.00,-0.014747000,0.002671000,-0.319420000,0.00,0.00,-23.00
37,1574373476.555496690,3657218276.555496690,0.00,0.00,-23.00,-0.014694000,0.002674000,-0.319420000,0.00,0.00,-23.00
37,1574373476.972899910,3657218276.972899910,0.00,0.00,-23.00,-0.014666000,0.002674000,-0.319430000,0.00,0.00,-23.00
37,1574373477.389492510,3657218277.389492510,0.00,0.00,-23.00,-0.014702000,0.002669000,-0.319430000,0.00,0.00,-23.00
38,1574373483.929378510,3657218283.929378510,0.00,0.00,-23.50,-0.020873000,0.002195000,-0.392420000,0.00,0.00,-23.50
38,1574373484.345249180,3657218284.345249180,0.00,0.00,-23.50,-0.020958000,0.002189000,-0.392450000,0.00,0.00,-23.50
38,1574373484.762655730,3657218284.762655730,0.00,0.00,-23.50,-0.021021000,0.002191000,-0.392450000,0.00,0.00,-23.50
38,1574373485.179955010,3657218285.179955000,0.00,0.00,-23.50,-0.020991000,0.002187000,-0.392480000,0.00,0.00,-23.50
38,1574373485.596489910,3657218285.596489910,0.00,0.00,-23.50,-0.020931000,0.002188000,-0.392480000,0.00,0.00,-23.50
39,1574373495.565007690,3657218295.565007690,0.00,0.00,-24.00,-0.030618000,0.002206000,-0.502890000,0.00,0.00,-24.00
39,1574373495.980756280,3657218295.980756280,0.00,0.00,-24.00,-0.030648000,0.002205000,-0.502900000,0.00,0.00,-24.00
39,1574373496.396997450,3657218296.396997450,0.00,0.00,-24.00,-0.030649000,0.002207000,-0.502890000,0.00,0.00,-24.00
39,1574373496.814317700,3657218296.814317700,0.00,0.00,-24.00,-0.030632000,0.002208000,-0.502900000,0.00,0.00,-24.00
39,1574373497.231620310,3657218297.231620310,0.00,0.00,-24.00,-0.030627000,0.002209000,-0.502900000,0.00,0.00,-24.00
