34,1574208893.197352410,3657053693.197352410,0.00,0.00,-22.00,-0.003560000,0.005658000,-0.181846000,0.00,0.00,-22.00
35,1574208898.395333770,3657053698.395333770,0.00,0.00,-22.50,-0.006790000,0.004986000,-0.222820000,0.00,0.00,-22.50
35,1574208899.249484060,3657053699.249484060,0.00,0.00,-22.50,-0.006805000,0.004967000,-0.222810000,0.00,0.00,-22.50
35,1574208899.666810040,3657053699.666810030,0.00,0.00,-22.50,-0.006806000,0.004977000,-0.222840000,0.00,0.00,-22.50
35,1574208900.083631040,3657053700.083631040,0.00,0.00,-22.50,-0.006797000,0.004989000,-0.222860000,0.00,0.00,-22.50
35,1574208900.500936030,3657053700.500936030,0.00,0.00,-22.50,-0.006787000,0.004996000,-0.222840000,0.00,0.00,-22.50
36,1574208908.358981610,3657053708.358981610,0.00,0.00,-23.00,-0.012462000,0.004078000,-0.290280000,0.00,0.00,-23.00
36,1574208908.775433060,3657053708.775433060,0.00,0.00,-23.00,-0.012461000,0.004063000,-0.290210000,0.00,0.00,-23.00
36,1574208909.191654680,3657053709.191654680,0.00,0.00,-23.00,-0.012457000,0.004055000,-0.290180000,0.00,0.00,-23.00
36,1574208909.608538630,3657053709.608538630,0.00,0.00,-23.00,-0.012451000,0.004052000,-0.290160000,0.00,0.00,-23.00
36,1574208910.025355820,3657053710.025355810,0.00,0.00,-23.00,-0.012438000,0.004051000,-0.290160000,0.00,0.00,-23.00
37,1574208916.450720790,3657053716.450720790,0.00,0.00,-23.50,-0.019605000,0.003448000,-0.371850000,0.00,0.00,-23.50
37,1574208916.867096420,3657053716.867096420,0.00,0.00,-23.50,-0.019607000,0.003446000,-0.371880000,0.00,0.00,-23.50
37,1574208917.284210200,3657053717.284210200,0.00,0.00,-23.50,-0.019607000,0.003448000,-0.371880000,0.00,0.00,-23.50
37,1574208917.700891490,3657053717.700891490,0.00,0.00,-23.50,-0.019611000,0.003447000,-0.371890000,0.00,0.00,-23.50
37,1574208918.118363380,3657053718.118363380,0.00,0.00,-23.50,-0.019615000,0.003448000,-0.371910000,0.00,0.00,-23.50
38,1574208926.912813190,3657053726.912813190,0.00,0.00,-24.00,-0.029797000,0.003296000,-0.484690000,0.00,0.00,-24.00
38,1574208927.329522610,3657053727.329522610,0.00,0.00,-24.00,-0.029792000,0.003290000,-0.484710000,0.00,0.00,-24.00
38,1574208927.745853420,3657053727.745853420,0.00,0.00,-24.00,-0.029786000,0.003289000,-0.484740000,0.00,0.00,-24.00
38,1574208928.162571430,3657053728.162571430,0.00,0.00,-24.00,-0.029789000,0.003290000,-0.484750000,0.00,0.00,-24.00
38,1574208928.580333710,3657053728.580333710,0.00,0.00,-24.00,-0.029797000,0.003291000,-0.484760000,0.00,0.00,-24.00
