35,1574292678.839639190,3657137478.839639190,0.00,0.00,-22.50,-0.010024000,0.004263000,-0.220040000,0.00,0.00,-22.50
36,1574292685.976526260,3657137485.976526260,0.00,0.00,-23.00,-0.016843000,0.003178000,-0.288230000,0.00,0.00,-23.00
36,1574292686.393820760,3657137486.393820760,0.00,0.00,-23.00,-0.016860000,0.003178000,-0.288200000,0.00,0.00,-23.00
36,1574292686.810472490,3657137486.810472490,0.00,0.00,-23.00,-0.016863000,0.003181000,-0.288220000,0.00,0.00,-23.00
36,1574292687.227983000,3657137487.227983000,0.00,0.00,-23.00,-0.016856000,0.003183000,-0.288230000,0.00,0.00,-23.00
36,1574292687.645020960,3657137487.645020960,0.00,0.00,-23.00,-0.016849000,0.003186000,-0.288220000,0.00,0.00,-23.00
37,1574292693.813762190,3657137493.813762190,0.00,0.00,-23.50,-0.025450000,0.002462000,-0.370450000,0.00,0.00,-23.50
37,1574292694.230113980,3657137494.230113980,0.00,0.00,-23.50,-0.025422000,0.002459000,-0.370490000,0.00,0.00,-23.50
37,1574292694.647024630,3657137494.647024630,0.00,0.00,-23.50,-0.025402000,0.002458000,-0.370500000,0.00,0.00,-23.50
37,1574292695.063782210,3657137495.063782210,0.00,0.00,-23.50,-0.025423000,0.002456000,-0.370510000,0.00,0.00,-23.50
37,1574292695.480586530,3657137495.480586530,0.00,0.00,-23.50,-0.025460000,0.002457000,-0.370510000,0.00,0.00,-23.50
38,1574292702.938123230,3657137502.938123220,0.00,0.00,-24.00,-0.036246000,0.002337000,-0.471430000,0.00,0.00,-24.00
38,1574292703.354785920,3657137503.354785920,0.00,0.00,-24.00,-0.036212000,0.002336000,-0.471410000,0.00,0.00,-24.00
38,1574292703.771714210,3657137503.771714210,0.00,0.00,-24.00,-0.036176000,0.002338000,-0.471460000,0.00,0.00,-24.00
38,1574292704.188890460,3657137504.188890460,0.00,0.00,-24.00,-0.036185000,0.002340000,-0.471470000,0.00,0.00,-24.00
38,1574292704.605616090,3657137504.605616090,0.00,0.00,-24.00,-0.036228000,0.002340000,-0.471450000,0.00,0.00,-24.00
